tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
2zexJj3UTA31KyhG5DSta2c5fVLqCov1nBY5NdGqpump,,,Austic,2025-08-27T01:05:38.000+10:00,2025-08-27T01:05:38.000+10:00,2025-08-27T04:00:00.000+10:00,2025-08-27T04:10:00.000+10:00,0.8638075668442247,-13.619243315577535,10,0.000013830878227429022,0.000011947217268954226,0.00015755624709773682,43.31840060132899,0.000008303619138457505,60.036817633098615,4,1,MACD_Cross_5m_20pctTrail_24h
Ghz9kFV6yqPEYD5uojKSDgrd2ziqN14DZ2QJ5itv1EPd,,,Austic,2025-08-27T20:39:33.000+10:00,2025-08-27T20:39:33.000+10:00,2025-08-27T22:50:00.000+10:00,2025-08-28T00:20:00.000+10:00,0.9667148042797975,-3.32851957202025,90,0.000004623522307952838,0.000004469627463015905,0.00011669166247688385,509.4423693544206,4.3355577172277166e-7,9.377174864648543,0,1,MACD_Cross_5m_20pctTrail_24h
EVUNTZPwJVir35s2EgMdnpF1Lh787S8bZgKSVApZpump,🅳 └ Dex Paid: 🟢,UUC,Austic,2025-08-29T03:09:24.000+10:00,2025-08-29T03:09:24.000+10:00,2025-08-29T05:05:00.000+10:00,2025-08-29T05:50:00.000+10:00,0.792015,-20.798499999999997,45,0.000009743187089861146,0.000007716750322976375,0.0002076457465962693,254.44493758965493,0.00000534804354490131,54.89008366129534,0,1,MACD_Cross_5m_20pctTrail_24h
U9PwfFkCamjjC1hWkD3CUZ6swZavPSp1NcxHjQDpump,🅳 └ Dex Paid: 🟢,COPIUM,Austic,2025-08-29T07:21:02.000+10:00,2025-08-29T07:21:02.000+10:00,2025-08-29T09:10:00.000+10:00,2025-08-29T09:25:00.000+10:00,0.8855554959644469,-11.444450403555306,15,0.00041687952081287025,0.0003691699508108623,0.0008145103758322732,196.14607353456455,0.00030974518231502906,74.30088715105488,3,1,MACD_Cross_5m_20pctTrail_24h
BvRCygM1XafiJ6bscweGUdsy6mZ6oXmF4RAjcBUEpump,🅳 └ Dex Paid: 🔴,JOBI,Austic,2025-08-29T23:44:37.000+10:00,2025-08-29T23:44:37.000+10:00,2025-08-30T02:05:00.000+10:00,2025-08-30T02:15:00.000+10:00,1.065622705525036,6.562270552503602,10,0.000026063799160257936,0.000027774176177415222,0.00008980604459867851,143.83144309333468,0.00002112565535732398,81.05363008450574,0,1,MACD_Cross_5m_20pctTrail_24h
FMpA3eQbHFEPkkb9EYkLAddfs8TXZfz1Xq6Kqkowdaos,USAi,USAI,Austic,2025-08-30T11:58:41.000+10:00,2025-08-30T11:58:41.000+10:00,2025-08-30T13:30:00.000+10:00,2025-08-30T13:30:00.000+10:00,0.8476024024274296,-15.239759757257044,0,0.0010576681071542348,0.0008964820285948014,0.002454188937438028,337.492328235906,0.00037589010748354424,35.5395142333369,1,1,MACD_Cross_5m_20pctTrail_24h
6br2E7VSdTL3cM5kjCwwMWqidFgc2vwMBHV1C8Fbpump,,,Austic,2025-08-31T01:55:57.000+10:00,2025-08-31T01:55:57.000+10:00,2025-08-31T05:55:00.000+10:00,2025-08-31T07:05:00.000+10:00,1.4273494687059134,42.73494687059134,70,0.000006691750105944881,0.000009551465958433166,0.00010107054270966286,23.522846102023376,0.0000017387327964216258,25.983229631915776,4,1,MACD_Cross_5m_20pctTrail_24h
GvQ8RS7aKMVtJ5ftaVnS2eLiWY4gNF3wJQkLtVGapump,Token GvQ8RS7a,FUND,Austic,2025-08-31T20:08:57.000+10:00,2025-08-31T20:08:57.000+10:00,2025-08-31T23:30:00.000+10:00,2025-09-01T20:08:57.000+10:00,0.9614681839564493,-3.8531816043550715,1238,0.000006088165762386117,0.000005853577679187211,0.00003514489014825981,41.70892449090393,2.975780225464756e-7,4.887810781778825,1,1,MACD_Cross_5m_20pctTrail_24h
Hbt3Pbhy1epSASSro4GQr82JE4ixsHwoFRjw5q2Xpump,,,Austic,2025-09-01T03:18:45.000+10:00,2025-09-01T03:18:45.000+10:00,2025-09-01T04:25:00.000+10:00,2025-09-01T04:40:00.000+10:00,0.8482970420913905,-15.170295790860955,15,0.00009212348584824475,0.00007814808055221408,0.00021926329134808753,64.25954588637863,0.00007987554422776382,86.70486520597257,1,1,MACD_Cross_5m_20pctTrail_24h
EJPaHcPBPsd39yNwhcW8NuLpscUaajuJDKhGWRfWpump,🅳 └ Dex Paid: 🔴,DIIA,Austic,2025-09-01T23:18:26.000+10:00,2025-09-01T23:18:26.000+10:00,2025-09-02T01:05:00.000+10:00,2025-09-02T01:10:00.000+10:00,0.7969497000826389,-20.305029991736113,5,0.000014159333432829908,0.000011284276532663876,0.00024068241467461746,553.9747523216466,0.000008915142814971565,62.963012046180545,1,1,MACD_Cross_5m_20pctTrail_24h
