tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
J4tCPkvvBZ9QuXdqDogez7K8RsnCTsT73LqSHvf1bonk,DerpWojakTrollRageLolGuy,4CHAN,Austic,2025-08-04T05:10:57.000+10:00,2025-08-04T05:10:57.000+10:00,2025-08-04T05:20:00.000+10:00,2025-08-04T05:20:00.000+10:00,0.792015,-20.798499999999997,0,0.00007165903813626952,0.000056755033089497506,0.00015108569233325108,112.95203798734521,0.00006656613418128167,92.89286587226724,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
2rY6pFwrtFqRFsUZR5QUbjYmJATSsvuWVPQqbcM4bonk,JIGGLEBUTT,JIGGLE,Austic,2025-08-04T08:20:22.000+10:00,2025-08-04T08:20:22.000+10:00,2025-08-04T10:30:00.000+10:00,2025-08-04T10:30:00.000+10:00,0.792015,-20.798499999999997,0,0.00010091027384650654,0.00007992245054054088,0.0002734863163978847,126.4333449683372,0.00009424834996837107,93.39817084604402,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
CY2k3sedfk8x3ejAYFcYp4krzoPvpxk6y8ejRywUbonk,Guy Fawkes mask,ANON,Austic,2025-08-04T17:55:10.000+10:00,2025-08-04T17:55:10.000+10:00,2025-08-04T18:55:00.000+10:00,2025-08-04T19:00:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00030419877061112585,0.00024092998930557086,0.000991337349971636,130.40478313722366,0.00010267993255112678,33.754223379945294,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
F3dKFP3LsroDVLWmQtpyTHLpsMumfCNDBnU5e4gSbonk,Normie,NORMIE,Austic,2025-08-04T18:44:04.000+10:00,2025-08-04T18:44:04.000+10:00,2025-08-04T18:50:00.000+10:00,2025-08-04T18:55:00.000+10:00,0.7920150000000001,-20.798499999999986,5,6.400491234828586e-8,5.0692850653527636e-8,2.797592395496478e-7,341.46936080985546,5.7802482301743416e-8,90.30944685496698,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
CSiLxHNvXKcEgF8S9Ymd23UkXspenuweTepyzaUnbonk,Claude Sonnet 4,SONNET,Austic,2025-08-04T19:04:43.000+10:00,2025-08-04T19:04:43.000+10:00,2025-08-04T19:35:00.000+10:00,2025-08-05T09:00:00.000+10:00,0.7920150000000001,-20.798499999999986,805,0.00007896193237353914,0.00006253903486882861,0.00039276551269780576,283.1744250003247,0.00004711976254232779,59.67402408469685,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
GvhKJQGSLsPN49AM4cHS6YSDZysPmP5zq3E3Shwubonk,fapcoin,FAPCOIN,Austic,2025-08-05T06:17:59.000+10:00,2025-08-05T06:17:59.000+10:00,2025-08-06T06:00:00.000+10:00,2025-08-06T06:00:00.000+10:00,0.9468285217321756,-5.317147826782442,0,0.00048452266589008307,0.00045875987949044015,0.0027133106211688655,295.92497037145404,0.00007565216659599481,15.61375182666005,42,1,Dip_40pctDrop_ReboundToMinus30pct_24h
5x5SWAsiaDxpfGhgXHYSoLvQ3HJhkdQJxqtg1FhFbonk,Simpsons predicted this runner,SIMPSCOIN,Austic,2025-08-05T08:26:10.000+10:00,2025-08-05T08:26:10.000+10:00,2025-08-06T03:00:00.000+10:00,2025-08-06T03:00:00.000+10:00,0.792015,-20.798499999999997,0,0.00012984864884724856,0.00010284207761675358,0.000930851783197887,406.8396429174748,0.00007684931749017275,59.183763691354855,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
AgesBs5V4oHUr6hCyGoCv42g3Eqt6Ppug7VAR6Drbonk,monkey wif cig,MWC,Austic,2025-08-05T17:05:32.000+10:00,2025-08-05T17:05:32.000+10:00,2025-08-05T17:10:00.000+10:00,2025-08-05T17:10:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0000533343683035674,0.00004224161971194994,0.00006920956159998205,8.233228768810118,0.000049343781670954565,92.51779526121075,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
uUN1ySW19cqMMPGfKGaKnL9zheGM7hzJBBzgN1nbonk,Darwin Monkey,WUKONG,Austic,2025-08-05T22:26:29.000+10:00,2025-08-05T22:26:29.000+10:00,2025-08-06T00:20:00.000+10:00,2025-08-06T00:20:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0002908065203152655,0.00023032312618749502,0.0006852356123603427,158.19684619864586,0.00027594260692411496,94.88872760657621,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
5WRnnntsH6DVTwz3uzDFS5W6hhosYL3TsBZeV9Nybonk,,,Austic,2025-08-06T01:29:16.000+10:00,2025-08-06T01:29:16.000+10:00,2025-08-06T01:35:00.000+10:00,2025-08-06T01:35:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00020405814544615186,0.00016161711206553398,0.00029921114298933144,48.09938802854825,0.00019729939110070177,96.68782918188697,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
